44.031445 -142.789524 -31.189809
48.533275 -140.658165 -31.626661
53.035104 -138.526807 -32.063513
57.536934 -136.395448 -32.500365
62.038764 -134.264090 -32.937217
66.540594 -132.132732 -33.374070
71.042424 -130.001373 -33.810922
75.544253 -127.870015 -34.247774
80.046083 -125.738656 -34.684626
84.547913 -123.607298 -35.121478
89.049743 -121.475940 -35.558330
93.551573 -119.344581 -35.995182
98.053402 -117.213223 -36.432034
102.555232 -115.081864 -36.868886
107.057062 -112.950506 -37.305738
111.558892 -110.819148 -37.742590
116.060722 -108.687789 -38.179442
120.562552 -106.556431 -38.616294
125.064381 -104.425073 -39.053146
129.566211 -102.293714 -39.489998
134.068041 -100.162356 -39.926850
138.569871 -98.030997 -40.363702
143.071701 -95.899639 -40.800554
147.573530 -93.768281 -41.237406
36.754077 252.668862 260.689075
41.531134 253.756248 261.687732
46.308191 254.843635 262.686389
51.085249 255.931021 263.685046
55.862306 257.018407 264.683703
60.639363 258.105793 265.682360
65.416420 259.193180 266.681017
70.193477 260.280566 267.679674
74.970535 261.367952 268.678331
79.747592 262.455339 269.676988
84.524649 263.542725 270.675645
89.301706 264.630111 271.674302
94.078763 265.717497 272.672959
98.855820 266.804884 273.671616
103.632878 267.892270 274.670273
108.409935 268.979656 275.668930
113.186992 270.067043 276.667586
117.964049 271.154429 277.666243
122.741106 272.241815 278.664900
127.518164 273.329201 279.663557
132.295221 274.416588 280.662214
137.072278 275.503974 281.660871
141.849335 276.591360 282.659528
146.626392 277.678747 283.658185
151.403449 278.766133 284.656842
208.711757 -184.532599 -99.891878
207.530874 -185.435127 -95.117890
206.349992 -186.337655 -90.343902
205.169109 -187.240183 -85.569915
203.988227 -188.142711 -80.795927
202.807344 -189.045239 -76.021939
201.626461 -189.947767 -71.247951
200.445579 -190.850295 -66.473963
199.264696 -191.752823 -61.699976
198.083814 -192.655351 -56.925988
196.902931 -193.557879 -52.152000
195.722048 -194.460407 -47.378012
194.541166 -195.362935 -42.604024
193.360283 -196.265463 -37.830037
192.179400 -197.167991 -33.056049
190.998518 -198.070519 -28.282061
189.817635 -198.973047 -23.508073
188.636753 -199.875575 -18.734086
187.455870 -200.778103 -13.960098
186.274987 -201.680631 -9.186110
185.094105 -202.583159 -4.412122
183.913222 -203.485687 0.361866
182.732340 -204.388215 5.135853
181.551457 -205.290743 9.909841
180.370574 -206.193271 14.683829
178.343659 34.988295 51.412498
174.374083 32.205633 50.188056
170.404508 29.422970 48.963614
166.434933 26.640307 47.739171
162.465357 23.857644 46.514729
158.495782 21.074982 45.290286
154.526206 18.292319 44.065844
150.556631 15.509656 42.841401
146.587056 12.726993 41.616959
142.617480 9.944331 40.392516
138.647905 7.161668 39.168074
134.678330 4.379005 37.943632
130.708754 1.596342 36.719189
126.739179 -1.186320 35.494747
122.769603 -3.968983 34.270304
118.800028 -6.751646 33.045862
114.830453 -9.534309 31.821419
110.860877 -12.316971 30.596977
106.891302 -15.099634 29.372534
102.921726 -17.882297 28.148092
98.952151 -20.664960 26.923650
94.982576 -23.447622 25.699207
91.013000 -26.230285 24.474765
87.043425 -29.012948 23.250322
83.073850 -31.795611 22.025880
-270.276807 298.868329 -39.752014
-267.041025 295.338401 -41.190528
-263.805243 291.808473 -42.629041
-260.569460 288.278545 -44.067554
-257.333678 284.748616 -45.506067
-254.097896 281.218688 -46.944580
-250.862114 277.688760 -48.383093
-247.626332 274.158831 -49.821607
-244.390549 270.628903 -51.260120
-241.154767 267.098975 -52.698633
-237.918985 263.569047 -54.137146
-234.683203 260.039118 -55.575659
-231.447421 256.509190 -57.014173
-228.211639 252.979262 -58.452686
-224.975856 249.449334 -59.891199
-221.740074 245.919405 -61.329712
-218.504292 242.389477 -62.768225
-215.268510 238.859549 -64.206738
-212.032728 235.329621 -65.645252
-208.796945 231.799692 -67.083765
-205.561163 228.269764 -68.522278
-202.325381 224.739836 -69.960791
-199.089599 221.209908 -71.399304
-195.853817 217.679979 -72.837817
-192.618034 214.150051 -74.276331
161.458489 225.227605 -238.374020
160.541725 226.086012 -233.534321
159.624962 226.944418 -228.694623
158.708199 227.802824 -223.854924
157.791435 228.661231 -219.015225
156.874672 229.519637 -214.175527
155.957908 230.378044 -209.335828
155.041145 231.236450 -204.496129
154.124381 232.094856 -199.656431
153.207618 232.953263 -194.816732
152.290854 233.811669 -189.977033
151.374091 234.670075 -185.137335
150.457328 235.528482 -180.297636
149.540564 236.386888 -175.457937
148.623801 237.245295 -170.618238
147.707037 238.103701 -165.778540
146.790274 238.962107 -160.938841
145.873510 239.820514 -156.099142
144.956747 240.678920 -151.259444
144.039984 241.537326 -146.419745
143.123220 242.395733 -141.580046
142.206457 243.254139 -136.740348
141.289693 244.112546 -131.900649
140.372930 244.970952 -127.060950
139.456166 245.829358 -122.221252
30.263435 -28.798242 -116.812500
27.128288 -26.676769 -113.545973
23.993140 -24.555295 -110.279446
20.857993 -22.433822 -107.012918
17.722845 -20.312348 -103.746391
14.587698 -18.190875 -100.479864
11.452550 -16.069401 -97.213337
8.317402 -13.947928 -93.946809
5.182255 -11.826454 -90.680282
2.047107 -9.704981 -87.413755
-1.088040 -7.583507 -84.147228
-4.223188 -5.462034 -80.880700
-7.358335 -3.340560 -77.614173
-10.493483 -1.219087 -74.347646
-13.628630 0.902386 -71.081119
-16.763778 3.023860 -67.814591
-19.898925 5.145333 -64.548064
-23.034073 7.266807 -61.281537
-26.169220 9.388280 -58.015010
-29.304368 11.509754 -54.748482
-32.439515 13.631227 -51.481955
-35.574663 15.752701 -48.215428
-38.709810 17.874174 -44.948901
-41.844958 19.995648 -41.682373
-44.980105 22.117121 -38.415846
86.225323 -270.651265 -191.896184
90.560062 -268.682227 -190.368792
94.894801 -266.713188 -188.841400
99.229540 -264.744150 -187.314008
103.564279 -262.775112 -185.786616
107.899018 -260.806074 -184.259223
112.233757 -258.837035 -182.731831
116.568496 -256.867997 -181.204439
120.903235 -254.898959 -179.677047
125.237974 -252.929921 -178.149655
129.572713 -250.960882 -176.622263
133.907452 -248.991844 -175.094871
138.242190 -247.022806 -173.567479
142.576929 -245.053768 -172.040086
146.911668 -243.084729 -170.512694
151.246407 -241.115691 -168.985302
155.581146 -239.146653 -167.457910
159.915885 -237.177615 -165.930518
164.250624 -235.208576 -164.403126
168.585363 -233.239538 -162.875734
172.920102 -231.270500 -161.348341
177.254841 -229.301461 -159.820949
181.589580 -227.332423 -158.293557
185.924319 -225.363385 -156.766165
190.259058 -223.394347 -155.238773
67.718595 22.979763 72.752310
66.522908 18.210478 73.660195
65.327220 13.441194 74.568080
64.131533 8.671909 75.475965
62.935845 3.902624 76.383850
61.740158 -0.866661 77.291734
60.544471 -5.635945 78.199619
59.348783 -10.405230 79.107504
58.153096 -15.174515 80.015389
56.957409 -19.943800 80.923273
55.761721 -24.713084 81.831158
54.566034 -29.482369 82.739043
53.370347 -34.251654 83.646928
52.174659 -39.020939 84.554813
50.978972 -43.790223 85.462697
49.783285 -48.559508 86.370582
48.587597 -53.328793 87.278467
47.391910 -58.098078 88.186352
46.196222 -62.867362 89.094237
45.000535 -67.636647 90.002121
43.804848 -72.405932 90.910006
42.609160 -77.175217 91.817891
41.413473 -81.944501 92.725776
40.217786 -86.713786 93.633661
39.022098 -91.483071 94.541545
-82.976478 45.187279 65.160347
-81.584074 44.903498 60.366531
-80.191670 44.619716 55.572714
-78.799266 44.335934 50.778897
-77.406862 44.052152 45.985080
-76.014458 43.768370 41.191264
-74.622054 43.484589 36.397447
-73.229650 43.200807 31.603630
-71.837246 42.917025 26.809814
-70.444842 42.633243 22.015997
-69.052437 42.349462 17.222180
-67.660033 42.065680 12.428363
-66.267629 41.781898 7.634547
-64.875225 41.498116 2.840730
-63.482821 41.214335 -1.953087
-62.090417 40.930553 -6.746904
-60.698013 40.646771 -11.540720
-59.305609 40.362989 -16.334537
-57.913205 40.079208 -21.128354
-56.520801 39.795426 -25.922170
-55.128396 39.511644 -30.715987
-53.735992 39.227862 -35.509804
-52.343588 38.944080 -40.303621
-50.951184 38.660299 -45.097437
-49.558780 38.376517 -49.891254
154.667592 -179.014573 -252.657566
150.127431 -180.894907 -253.580214
145.587270 -182.775241 -254.502862
141.047108 -184.655576 -255.425509
136.506947 -186.535910 -256.348157
131.966786 -188.416244 -257.270805
127.426624 -190.296578 -258.193453
122.886463 -192.176912 -259.116101
118.346302 -194.057246 -260.038748
113.806140 -195.937580 -260.961396
109.265979 -197.817914 -261.884044
104.725818 -199.698248 -262.806692
100.185656 -201.578582 -263.729339
95.645495 -203.458917 -264.651987
91.105334 -205.339251 -265.574635
86.565173 -207.219585 -266.497283
82.025011 -209.099919 -267.419930
77.484850 -210.980253 -268.342578
72.944689 -212.860587 -269.265226
68.404527 -214.740921 -270.187874
63.864366 -216.621255 -271.110522
59.324205 -218.501589 -272.033169
54.784043 -220.381923 -272.955817
50.243882 -222.262257 -273.878465
45.703721 -224.142592 -274.801113
135.539765 43.928901 281.126206
138.124428 46.501562 277.705545
140.709092 49.074224 274.284883
143.293755 51.646886 270.864221
145.878418 54.219548 267.443559
148.463081 56.792210 264.022897
151.047745 59.364871 260.602236
153.632408 61.937533 257.181574
156.217071 64.510195 253.760912
158.801734 67.082857 250.340250
161.386398 69.655519 246.919589
163.971061 72.228181 243.498927
166.555724 74.800842 240.078265
169.140387 77.373504 236.657603
171.725051 79.946166 233.236941
174.309714 82.518828 229.816280
176.894377 85.091490 226.395618
179.479041 87.664151 222.974956
182.063704 90.236813 219.554294
184.648367 92.809475 216.133633
187.233030 95.382137 212.712971
189.817694 97.954799 209.292309
192.402357 100.527460 205.871647
194.987020 103.100122 202.450985
197.571683 105.672784 199.030324
9.031299 -194.768097 38.572120
13.370139 -194.170869 40.984129
17.708979 -193.573641 43.396137
22.047820 -192.976412 45.808145
26.386660 -192.379184 48.220153
30.725500 -191.781956 50.632162
35.064340 -191.184727 53.044170
39.403181 -190.587499 55.456178
43.742021 -189.990271 57.868186
48.080861 -189.393043 60.280194
52.419701 -188.795814 62.692203
56.758542 -188.198586 65.104211
61.097382 -187.601358 67.516219
65.436222 -187.004129 69.928227
69.775062 -186.406901 72.340236
74.113903 -185.809673 74.752244
78.452743 -185.212445 77.164252
82.791583 -184.615216 79.576260
87.130423 -184.017988 81.988268
91.469264 -183.420760 84.400277
95.808104 -182.823531 86.812285
100.146944 -182.226303 89.224293
104.485784 -181.629075 91.636301
108.824625 -181.031847 94.048309
113.163465 -180.434618 96.460318
37.791060 -262.385757 82.656497
38.140891 -259.507744 78.582842
38.490722 -256.629731 74.509188
38.840552 -253.751718 70.435534
39.190383 -250.873705 66.361880
39.540214 -247.995691 62.288226
39.890044 -245.117678 58.214571
40.239875 -242.239665 54.140917
40.589706 -239.361652 50.067263
40.939536 -236.483639 45.993609
41.289367 -233.605626 41.919954
41.639198 -230.727612 37.846300
41.989028 -227.849599 33.772646
42.338859 -224.971586 29.698992
42.688690 -222.093573 25.625338
43.038520 -219.215560 21.551683
43.388351 -216.337547 17.478029
43.738182 -213.459533 13.404375
44.088012 -210.581520 9.330721
44.437843 -207.703507 5.257066
44.787674 -204.825494 1.183412
45.137504 -201.947481 -2.890242
45.487335 -199.069468 -6.963896
45.837166 -196.191454 -11.037551
46.186996 -193.313441 -15.111205
136.085959 19.281714 -3.198987
136.306598 24.073416 -1.787991
136.527236 28.865118 -0.376996
136.747875 33.656821 1.033999
136.968513 38.448523 2.444995
137.189152 43.240225 3.855990
137.409790 48.031928 5.266985
137.630429 52.823630 6.677980
137.851067 57.615332 8.088976
138.071706 62.407034 9.499971
138.292344 67.198737 10.910966
138.512983 71.990439 12.321962
138.733621 76.782141 13.732957
138.954260 81.573844 15.143952
139.174898 86.365546 16.554947
139.395537 91.157248 17.965943
139.616175 95.948951 19.376938
139.836814 100.740653 20.787933
140.057452 105.532355 22.198929
140.278091 110.324057 23.609924
140.498729 115.115760 25.020919
140.719368 119.907462 26.431914
140.940006 124.699164 27.842910
141.160645 129.490867 29.253905
141.381283 134.282569 30.664900
-42.907992 13.630619 132.122134
-45.484740 17.567799 130.431283
-48.061488 21.504980 128.740431
-50.638236 25.442160 127.049580
-53.214984 29.379341 125.358728
-55.791732 33.316522 123.667876
-58.368480 37.253702 121.977025
-60.945228 41.190883 120.286173
-63.521976 45.128063 118.595322
-66.098724 49.065244 116.904470
-68.675472 53.002424 115.213619
-71.252220 56.939605 113.522767
-73.828968 60.876785 111.831915
-76.405716 64.813966 110.141064
-78.982465 68.751146 108.450212
-81.559213 72.688327 106.759361
-84.135961 76.625507 105.068509
-86.712709 80.562688 103.377657
-89.289457 84.499868 101.686806
-91.866205 88.437049 99.995954
-94.442953 92.374229 98.305103
-97.019701 96.311410 96.614251
-99.596449 100.248590 94.923399
-102.173197 104.185771 93.232548
-104.749945 108.122951 91.541696
3.729301 17.316086 209.836866
7.859154 18.001613 212.570794
11.989008 18.687140 215.304722
16.118861 19.372666 218.038650
20.248715 20.058193 220.772578
24.378569 20.743720 223.506506
28.508422 21.429247 226.240434
32.638276 22.114773 228.974362
36.768129 22.800300 231.708290
40.897983 23.485827 234.442218
45.027837 24.171354 237.176146
49.157690 24.856880 239.910074
53.287544 25.542407 242.644002
57.417397 26.227934 245.377930
61.547251 26.913461 248.111858
65.677104 27.598987 250.845786
69.806958 28.284514 253.579714
73.936812 28.970041 256.313642
78.066665 29.655568 259.047570
82.196519 30.341094 261.781498
86.326372 31.026621 264.515426
90.456226 31.712148 267.249354
94.586080 32.397674 269.983283
98.715933 33.083201 272.717211
102.845787 33.768728 275.451139
180.076972 290.340259 227.559942
182.666918 286.063449 227.527108
185.256863 281.786638 227.494273
187.846808 277.509828 227.461438
190.436754 273.233018 227.428604
193.026699 268.956208 227.395769
195.616644 264.679398 227.362934
198.206589 260.402588 227.330099
200.796535 256.125777 227.297265
203.386480 251.848967 227.264430
205.976425 247.572157 227.231595
208.566371 243.295347 227.198761
211.156316 239.018537 227.165926
213.746261 234.741726 227.133091
216.336206 230.464916 227.100256
218.926152 226.188106 227.067422
221.516097 221.911296 227.034587
224.106042 217.634486 227.001752
226.695988 213.357676 226.968918
229.285933 209.080865 226.936083
231.875878 204.804055 226.903248
234.465823 200.527245 226.870414
237.055769 196.250435 226.837579
239.645714 191.973625 226.804744
242.235659 187.696815 226.771909
-161.403999 -108.330297 214.723114
-158.807025 -111.076037 211.449487
-156.210051 -113.821778 208.175860
-153.613077 -116.567519 204.902233
-151.016103 -119.313260 201.628606
-148.419129 -122.059001 198.354979
-145.822155 -124.804741 195.081352
-143.225181 -127.550482 191.807725
-140.628207 -130.296223 188.534098
-138.031233 -133.041964 185.260472
-135.434258 -135.787705 181.986845
-132.837284 -138.533445 178.713218
-130.240310 -141.279186 175.439591
-127.643336 -144.024927 172.165964
-125.046362 -146.770668 168.892337
-122.449388 -149.516409 165.618710
-119.852414 -152.262149 162.345083
-117.255440 -155.007890 159.071456
-114.658466 -157.753631 155.797829
-112.061492 -160.499372 152.524203
-109.464518 -163.245113 149.250576
-106.867544 -165.990853 145.976949
-104.270569 -168.736594 142.703322
-101.673595 -171.482335 139.429695
-99.076621 -174.228076 136.156068
-118.301882 80.533802 -5.929112
-118.988283 82.877373 -10.292199
-119.674685 85.220943 -14.655286
-120.361086 87.564513 -19.018374
-121.047487 89.908083 -23.381461
-121.733889 92.251654 -27.744549
-122.420290 94.595224 -32.107636
-123.106692 96.938794 -36.470723
-123.793093 99.282364 -40.833811
-124.479494 101.625935 -45.196898
-125.165896 103.969505 -49.559986
-125.852297 106.313075 -53.923073
-126.538699 108.656645 -58.286160
-127.225100 111.000215 -62.649248
-127.911501 113.343786 -67.012335
-128.597903 115.687356 -71.375423
-129.284304 118.030926 -75.738510
-129.970706 120.374496 -80.101597
-130.657107 122.718067 -84.464685
-131.343508 125.061637 -88.827772
-132.029910 127.405207 -93.190860
-132.716311 129.748777 -97.553947
-133.402713 132.092347 -101.917034
-134.089114 134.435918 -106.280122
-134.775515 136.779488 -110.643209
139.200124 -257.509462 -96.579145
140.192356 -254.535770 -100.474351
141.184588 -251.562078 -104.369557
142.176820 -248.588385 -108.264763
143.169052 -245.614693 -112.159968
144.161284 -242.641000 -116.055174
145.153516 -239.667308 -119.950380
146.145748 -236.693615 -123.845586
147.137980 -233.719923 -127.740792
148.130212 -230.746230 -131.635998
149.122444 -227.772538 -135.531204
150.114676 -224.798845 -139.426409
151.106908 -221.825153 -143.321615
152.099140 -218.851460 -147.216821
153.091372 -215.877768 -151.112027
154.083604 -212.904075 -155.007233
155.075836 -209.930383 -158.902439
156.068068 -206.956690 -162.797645
157.060300 -203.982998 -166.692851
158.052532 -201.009305 -170.588056
159.044764 -198.035613 -174.483262
160.036996 -195.061920 -178.378468
161.029228 -192.088228 -182.273674
162.021460 -189.114535 -186.168880
163.013692 -186.140843 -190.064086
176.909086 -63.829336 -106.439081
181.768921 -64.980645 -106.676751
186.628757 -66.131954 -106.914422
191.488592 -67.283263 -107.152092
196.348427 -68.434572 -107.389763
201.208263 -69.585881 -107.627434
206.068098 -70.737190 -107.865104
210.927934 -71.888499 -108.102775
215.787769 -73.039808 -108.340445
220.647605 -74.191117 -108.578116
225.507440 -75.342425 -108.815787
230.367275 -76.493734 -109.053457
235.227111 -77.645043 -109.291128
240.086946 -78.796352 -109.528798
244.946782 -79.947661 -109.766469
249.806617 -81.098970 -110.004139
254.666453 -82.250279 -110.241810
259.526288 -83.401588 -110.479481
264.386124 -84.552897 -110.717151
269.245959 -85.704206 -110.954822
274.105794 -86.855515 -111.192492
278.965630 -88.006824 -111.430163
283.825465 -89.158133 -111.667833
288.685301 -90.309441 -111.905504
293.545136 -91.460750 -112.143175
-139.189360 -64.128887 -282.201431
-136.829090 -60.407213 -279.839594
-134.468821 -56.685540 -277.477757
-132.108552 -52.963866 -275.115920
-129.748282 -49.242192 -272.754083
-127.388013 -45.520518 -270.392247
-125.027744 -41.798845 -268.030410
-122.667474 -38.077171 -265.668573
-120.307205 -34.355497 -263.306736
-117.946935 -30.633824 -260.944899
-115.586666 -26.912150 -258.583062
-113.226397 -23.190476 -256.221225
-110.866127 -19.468803 -253.859388
-108.505858 -15.747129 -251.497552
-106.145589 -12.025455 -249.135715
-103.785319 -8.303782 -246.773878
-101.425050 -4.582108 -244.412041
-99.064781 -0.860434 -242.050204
-96.704511 2.861240 -239.688367
-94.344242 6.582913 -237.326530
-91.983972 10.304587 -234.964694
-89.623703 14.026261 -232.602857
-87.263434 17.747934 -230.241020
-84.903164 21.469608 -227.879183
-82.542895 25.191282 -225.517346
146.679812 91.926923 -228.208906
151.501791 93.167567 -227.751387
156.323769 94.408211 -227.293869
161.145748 95.648855 -226.836350
165.967727 96.889499 -226.378831
170.789706 98.130143 -225.921313
175.611684 99.370786 -225.463794
180.433663 100.611430 -225.006275
185.255642 101.852074 -224.548756
190.077621 103.092718 -224.091238
194.899599 104.333362 -223.633719
199.721578 105.574006 -223.176200
204.543557 106.814650 -222.718681
209.365536 108.055294 -222.261163
214.187514 109.295938 -221.803644
219.009493 110.536582 -221.346125
223.831472 111.777226 -220.888607
228.653451 113.017870 -220.431088
233.475429 114.258514 -219.973569
238.297408 115.499158 -219.516050
243.119387 116.739802 -219.058532
247.941366 117.980446 -218.601013
252.763344 119.221090 -218.143494
257.585323 120.461734 -217.685975
262.407302 121.702378 -217.228457
-120.766481 108.582553 236.131234
-125.562114 108.171203 237.485004
-130.357747 107.759853 238.838774
-135.153381 107.348503 240.192544
-139.949014 106.937152 241.546314
-144.744647 106.525802 242.900085
-149.540280 106.114452 244.253855
-154.335913 105.703102 245.607625
-159.131546 105.291752 246.961395
-163.927180 104.880402 248.315165
-168.722813 104.469052 249.668935
-173.518446 104.057702 251.022706
-178.314079 103.646352 252.376476
-183.109712 103.235002 253.730246
-187.905345 102.823652 255.084016
-192.700979 102.412301 256.437786
-197.496612 102.000951 257.791556
-202.292245 101.589601 259.145326
-207.087878 101.178251 260.499097
-211.883511 100.766901 261.852867
-216.679144 100.355551 263.206637
-221.474778 99.944201 264.560407
-226.270411 99.532851 265.914177
-231.066044 99.121501 267.267947
-235.861677 98.710151 268.621718
-175.687590 28.510448 19.579417
-175.231368 33.451032 18.960961
-174.775146 38.391617 18.342506
-174.318924 43.332201 17.724050
-173.862702 48.272785 17.105595
-173.406480 53.213370 16.487139
-172.950258 58.153954 15.868684
-172.494036 63.094539 15.250228
-172.037814 68.035123 14.631772
-171.581592 72.975707 14.013317
-171.125370 77.916292 13.394861
-170.669148 82.856876 12.776406
-170.212926 87.797461 12.157950
-169.756704 92.738045 11.539495
-169.300482 97.678629 10.921039
-168.844260 102.619214 10.302584
-168.388038 107.559798 9.684128
-167.931816 112.500383 9.065673
-167.475593 117.440967 8.447217
-167.019371 122.381551 7.828762
-166.563149 127.322136 7.210306
-166.106927 132.262720 6.591851
-165.650705 137.203305 5.973395
-165.194483 142.143889 5.354940
-164.738261 147.084473 4.736484
153.701869 281.441059 -159.855664
151.426644 278.307328 -163.018428
149.151419 275.173596 -166.181193
146.876195 272.039865 -169.343957
144.600970 268.906134 -172.506722
142.325745 265.772402 -175.669486
140.050520 262.638671 -178.832251
137.775295 259.504939 -181.995015
135.500070 256.371208 -185.157780
133.224845 253.237476 -188.320544
130.949621 250.103745 -191.483309
128.674396 246.970014 -194.646073
126.399171 243.836282 -197.808838
124.123946 240.702551 -200.971602
121.848721 237.568819 -204.134367
119.573496 234.435088 -207.297131
117.298271 231.301356 -210.459896
115.023046 228.167625 -213.622660
112.747822 225.033894 -216.785425
110.472597 221.900162 -219.948189
108.197372 218.766431 -223.110954
105.922147 215.632699 -226.273718
103.646922 212.498968 -229.436483
101.371697 209.365236 -232.599247
99.096472 206.231505 -235.762012
54.298422 -97.236436 -65.470823
52.209369 -101.503950 -67.027803
50.120316 -105.771464 -68.584783
48.031264 -110.038977 -70.141762
45.942211 -114.306491 -71.698742
43.853158 -118.574005 -73.255721
41.764106 -122.841519 -74.812701
39.675053 -127.109032 -76.369681
37.586000 -131.376546 -77.926660
35.496948 -135.644060 -79.483640
33.407895 -139.911574 -81.040620
31.318843 -144.179087 -82.597599
29.229790 -148.446601 -84.154579
27.140737 -152.714115 -85.711558
25.051685 -156.981629 -87.268538
22.962632 -161.249142 -88.825518
20.873579 -165.516656 -90.382497
18.784527 -169.784170 -91.939477
16.695474 -174.051683 -93.496456
14.606421 -178.319197 -95.053436
12.517369 -182.586711 -96.610416
10.428316 -186.854225 -98.167395
8.339263 -191.121738 -99.724375
6.250211 -195.389252 -101.281355
4.161158 -199.656766 -102.838334
100.746369 -178.694925 47.957426
101.458130 -174.337332 45.611198
102.169890 -169.979740 43.264971
102.881651 -165.622147 40.918743
103.593412 -161.264555 38.572515
104.305173 -156.906962 36.226288
105.016933 -152.549370 33.880060
105.728694 -148.191777 31.533833
106.440455 -143.834185 29.187605
107.152216 -139.476592 26.841377
107.863976 -135.119000 24.495150
108.575737 -130.761407 22.148922
109.287498 -126.403815 19.802695
109.999259 -122.046222 17.456467
110.711019 -117.688630 15.110239
111.422780 -113.331037 12.764012
112.134541 -108.973445 10.417784
112.846302 -104.615852 8.071556
113.558063 -100.258260 5.725329
114.269823 -95.900667 3.379101
114.981584 -91.543075 1.032874
115.693345 -87.185482 -1.313354
116.405106 -82.827890 -3.659582
117.116866 -78.470297 -6.005809
117.828627 -74.112704 -8.352037
70.413342 -270.936448 -4.363276
75.135229 -270.458728 -5.936669
79.857117 -269.981008 -7.510061
84.579004 -269.503288 -9.083453
89.300891 -269.025568 -10.656845
94.022779 -268.547848 -12.230237
98.744666 -268.070128 -13.803629
103.466554 -267.592408 -15.377021
108.188441 -267.114688 -16.950413
112.910329 -266.636968 -18.523805
117.632216 -266.159248 -20.097197
122.354104 -265.681528 -21.670589
